Z
9,0.0,0.0,0.2903225806451613,-0.13709677419354838,0.4838709677419355,-0.43548387096774194,0.5645161290322581,-0.6532258064516129,0.6370967741935484,-0.7983870967741935,0.3387096774193548,-0.7096774193548387,0.5403225806451613,-0.7903225806451613,0.7258064516129032,-0.8629032258064516,0.8870967741935484,-0.9354838709677419,0.20967741935483872,-0.7661290322580645,0.46774193548387094,-0.8548387096774194,0.6612903225806451,-0.9193548387096774,0.8629032258064516,-1.0,0.07258064516129033,-0.782258064516129,0.3467741935483871,-0.8467741935483871,0.5403225806451613,-0.8870967741935484,0.7258064516129032,-0.9354838709677419,-0.08064516129032258,-0.7419354838709677,0.1693548387096774,-0.7903225806451613,0.33064516129032256,-0.8145161290322581,0.49193548387096775,-0.8467741935483871
9,0.0,0.0,0.29508196721311475,-0.1885245901639344,0.4426229508196721,-0.5081967213114754,0.47540983606557374,-0.7540983606557377,0.45901639344262296,-0.9426229508196722,0.22950819672131148,-0.9098360655737705,0.5409836065573771,-0.9016393442622951,0.7786885245901639,-0.9344262295081968,0.9836065573770492,-0.9754098360655737,0.10655737704918032,-0.9344262295081968,0.5,-0.9180327868852459,0.7622950819672131,-0.9344262295081968,1.0,-0.9672131147540983,0.0,-0.8688524590163934,0.4098360655737705,-0.8688524590163934,0.6721311475409836,-0.8852459016393442,0.9098360655737705,-0.9180327868852459,-0.06557377049180328,-0.7377049180327869,0.2540983606557377,-0.7459016393442623,0.45081967213114754,-0.7377049180327869,0.6311475409836066,-0.7622950819672131
9,0.0,0.0,0.28888888888888886,-0.2074074074074074,0.4074074074074074,-0.4962962962962963,0.4666666666666667,-0.6962962962962963,0.5185185185185185,-0.8444444444444444,0.14074074074074075,-0.8592592592592593,0.4888888888888889,-0.8444444444444444,0.7333333333333333,-0.8592592592592593,0.9259259259259259,-0.8740740740740741,0.05925925925925926,-0.8592592592592593,0.4962962962962963,-0.8444444444444444,0.7703703703703704,-0.8518518518518519,1.0,-0.8740740740740741,0.02962962962962963,-0.7851851851851852,0.4740740740740741,-0.7703703703703704,0.7481481481481481,-0.7777777777777778,0.9703703703703703,-0.7925925925925926,0.037037037037037035,-0.6444444444444445,0.3851851851851852,-0.6666666666666666,0.6,-0.6518518518518519,0.7777777777777778,-0.6592592592592592
9,0.0,0.0,0.3103448275862069,-0.20689655172413793,0.4068965517241379,-0.4827586206896552,0.46206896551724136,-0.6620689655172414,0.5379310344827586,-0.7931034482758621,0.16551724137931034,-0.8206896551724138,0.5103448275862069,-0.8,0.7379310344827587,-0.8206896551724138,0.9241379310344827,-0.8482758620689655,0.1103448275862069,-0.8137931034482758,0.5172413793103449,-0.7862068965517242,0.7793103448275862,-0.7931034482758621,1.0,-0.8137931034482758,0.0896551724137931,-0.7379310344827587,0.5103448275862069,-0.7172413793103448,0.7655172413793103,-0.7172413793103448,0.9793103448275862,-0.7310344827586207,0.1103448275862069,-0.6137931034482759,0.43448275862068964,-0.6275862068965518,0.6275862068965518,-0.6137931034482759,0.7862068965517242,-0.6275862068965518
9,0.0,0.0,0.27611940298507465,-0.26119402985074625,0.3283582089552239,-0.5447761194029851,0.3656716417910448,-0.746268656716418,0.417910447761194,-0.8805970149253731,0.05970149253731343,-0.8805970149253731,0.4701492537313433,-0.9104477611940298,0.7164179104477612,-0.9626865671641791,0.9029850746268657,-1.0,0.014925373134328358,-0.8507462686567164,0.47761194029850745,-0.8880597014925373,0.746268656716418,-0.9253731343283582,0.9701492537313433,-0.9626865671641791,0.022388059701492536,-0.746268656716418,0.48507462686567165,-0.7985074626865671,0.7388059701492538,-0.835820895522388,0.9402985074626866,-0.8805970149253731,0.07462686567164178,-0.6119402985074627,0.44029850746268656,-0.6716417910447762,0.6343283582089553,-0.7014925373134329,0.7835820895522388,-0.7388059701492538
9,0.0,0.0,0.024,-0.136,0.152,-0.216,0.296,-0.224,0.416,-0.216,0.36,-0.24,0.584,-0.272,0.752,-0.296,0.88,-0.312,0.416,-0.152,0.664,-0.2,0.84,-0.24,0.992,-0.28,0.44,-0.048,0.68,-0.096,0.856,-0.136,1.0,-0.168,0.44,0.064,0.624,0.04,0.76,0.024,0.872,0.008
9,0.0,0.0,0.2857142857142857,-0.3,0.35,-0.5714285714285714,0.4,-0.7571428571428571,0.4642857142857143,-0.8714285714285714,0.06428571428571428,-0.8642857142857143,0.45,-0.9214285714285714,0.6928571428571428,-0.9642857142857143,0.8785714285714286,-1.0,0.02142857142857143,-0.7928571428571428,0.4642857142857143,-0.8714285714285714,0.7214285714285714,-0.9071428571428571,0.9357142857142857,-0.95,0.03571428571428571,-0.6785714285714286,0.4785714285714286,-0.75,0.7285714285714285,-0.7928571428571428,0.9214285714285714,-0.8357142857142857,0.09285714285714286,-0.5357142857142857,0.44285714285714284,-0.6142857142857143,0.6357142857142857,-0.65,0.7928571428571428,-0.7
9,0.0,0.0,-0.04918032786885246,-0.12295081967213115,0.00819672131147541,-0.23770491803278687,0.10655737704918032,-0.28688524590163933,0.22131147540983606,-0.32786885245901637,0.3360655737704918,-0.29508196721311475,0.5491803278688525,-0.3360655737704918,0.7131147540983607,-0.36065573770491804,0.8524590163934426,-0.36065573770491804,0.4262295081967213,-0.1885245901639344,0.6557377049180327,-0.2540983606557377,0.8278688524590164,-0.28688524590163933,0.9836065573770492,-0.3114754098360656,0.4672131147540984,-0.08196721311475409,0.6967213114754098,-0.13114754098360656,0.8524590163934426,-0.1557377049180328,1.0,-0.1885245901639344,0.47540983606557374,0.040983606557377046,0.6639344262295082,0.02459016393442623,0.7786885245901639,0.0,0.8852459016393442,-0.03278688524590164
9,0.0,0.0,0.3,-0.2857142857142857,0.38571428571428573,-0.5714285714285714,0.45,-0.7642857142857142,0.5214285714285715,-0.8928571428571429,0.12142857142857143,-0.8928571428571429,0.5071428571428571,-0.9428571428571428,0.7428571428571429,-0.9785714285714285,0.9285714285714286,-1.0,0.07142857142857142,-0.8357142857142857,0.5214285714285715,-0.8928571428571429,0.7785714285714286,-0.9214285714285714,0.9857142857142858,-0.9428571428571428,0.07857142857142857,-0.7142857142857143,0.5214285714285715,-0.7714285714285715,0.7785714285714286,-0.8071428571428572,0.9785714285714285,-0.8428571428571429,0.1357142857142857,-0.5571428571428572,0.4857142857142857,-0.6285714285714286,0.6857142857142857,-0.6571428571428571,0.8428571428571429,-0.6928571428571428
9,0.0,0.0,-0.032,-0.144,0.032,-0.272,0.12,-0.32,0.24,-0.36,0.312,-0.296,0.552,-0.336,0.728,-0.352,0.872,-0.36,0.376,-0.176,0.64,-0.224,0.832,-0.248,1.0,-0.28,0.4,-0.056,0.648,-0.096,0.824,-0.136,0.984,-0.176,0.4,0.072,0.592,0.048,0.728,0.024,0.848,-0.008
9,0.0,0.0,0.28776978417266186,-0.28776978417266186,0.381294964028777,-0.5611510791366906,0.460431654676259,-0.762589928057554,0.539568345323741,-0.8848920863309353,0.1079136690647482,-0.8920863309352518,0.5035971223021583,-0.935251798561151,0.7553956834532374,-0.9496402877697842,0.9496402877697842,-0.9568345323741008,0.06474820143884892,-0.8201438848920863,0.5179856115107914,-0.8776978417266187,0.7841726618705036,-0.8920863309352518,1.0,-0.8992805755395683,0.07194244604316546,-0.6906474820143885,0.5251798561151079,-0.7410071942446043,0.7769784172661871,-0.7697841726618705,0.9784172661870504,-0.7913669064748201,0.1223021582733813,-0.5323741007194245,0.4892086330935252,-0.60431654676259,0.6834532374100719,-0.6330935251798561,0.8489208633093526,-0.6618705035971223
9,0.0,0.0,0.1440677966101695,-0.1271186440677966,0.3983050847457627,-0.19491525423728814,0.6016949152542372,-0.211864406779661,0.7457627118644068,-0.22033898305084745,0.4406779661016949,-0.22033898305084745,0.652542372881356,-0.2457627118644068,0.8050847457627118,-0.2627118644067797,0.9322033898305084,-0.2796610169491525,0.4491525423728814,-0.16101694915254236,0.6864406779661016,-0.19491525423728814,0.8559322033898306,-0.22033898305084745,1.0,-0.23728813559322035,0.4406779661016949,-0.0847457627118644,0.6694915254237288,-0.11864406779661017,0.8389830508474576,-0.13559322033898305,0.9661016949152542,-0.15254237288135594,0.4152542372881356,0.01694915254237288,0.5847457627118644,0.00847457627118644,0.7033898305084746,0.0,0.7966101694915254,-0.025423728813559324
9,0.0,0.0,0.2585034013605442,-0.24489795918367346,0.3401360544217687,-0.5034013605442177,0.3945578231292517,-0.6802721088435374,0.4489795918367347,-0.7959183673469388,0.17006802721088435,-0.8095238095238095,0.5510204081632653,-0.8503401360544217,0.7687074829931972,-0.8639455782312925,0.9319727891156463,-0.8775510204081632,0.14285714285714285,-0.7755102040816326,0.5714285714285714,-0.8231292517006803,0.8095238095238095,-0.8367346938775511,1.0,-0.8503401360544217,0.14965986394557823,-0.6870748299319728,0.5782312925170068,-0.7482993197278912,0.8027210884353742,-0.7687074829931972,0.9795918367346939,-0.7959183673469388,0.20408163265306123,-0.5578231292517006,0.5306122448979592,-0.6326530612244898,0.7074829931972789,-0.6598639455782312,0.8435374149659864,-0.6938775510204082
9,0.0,0.0,0.27007299270072993,-0.22627737226277372,0.3357664233576642,-0.49635036496350365,0.3722627737226277,-0.6861313868613139,0.41605839416058393,-0.8102189781021898,0.16058394160583941,-0.8321167883211679,0.5328467153284672,-0.8467153284671532,0.7664233576642335,-0.8613138686131386,0.9343065693430657,-0.8759124087591241,0.13138686131386862,-0.8175182481751825,0.5401459854014599,-0.8248175182481752,0.7956204379562044,-0.8321167883211679,1.0,-0.8467153284671532,0.1386861313868613,-0.7518248175182481,0.5620437956204379,-0.7737226277372263,0.8029197080291971,-0.7883211678832117,1.0,-0.8029197080291971,0.19708029197080293,-0.6496350364963503,0.5255474452554745,-0.6861313868613139,0.7153284671532847,-0.6934306569343066,0.8613138686131386,-0.7153284671532847
9,0.0,0.0,0.22137404580152673,-0.16793893129770993,0.2748091603053435,-0.4198473282442748,0.2824427480916031,-0.6030534351145038,0.31297709923664124,-0.7099236641221374,0.15267175572519084,-0.7862595419847328,0.48091603053435117,-0.7786259541984732,0.7099236641221374,-0.7709923664122137,0.8931297709923665,-0.7709923664122137,0.12213740458015267,-0.8091603053435115,0.5114503816793893,-0.7786259541984732,0.7786259541984732,-0.7709923664122137,1.0,-0.7709923664122137,0.11450381679389313,-0.7633587786259542,0.5267175572519084,-0.7557251908396947,0.7786259541984732,-0.732824427480916,0.9770992366412213,-0.7175572519083969,0.16030534351145037,-0.6793893129770993,0.4732824427480916,-0.7022900763358778,0.6564885496183206,-0.6641221374045801,0.8015267175572519,-0.6564885496183206
9,0.0,0.0,0.25984251968503935,-0.1732283464566929,0.33858267716535434,-0.4015748031496063,0.3779527559055118,-0.5748031496062992,0.4409448818897638,-0.6929133858267716,0.12598425196850394,-0.7165354330708661,0.47244094488188976,-0.7007874015748031,0.7165354330708661,-0.6771653543307087,0.9133858267716536,-0.6614173228346457,0.07874015748031496,-0.7401574803149606,0.49606299212598426,-0.7007874015748031,0.7716535433070866,-0.6692913385826772,1.0,-0.6456692913385826,0.07086614173228346,-0.7086614173228346,0.5118110236220472,-0.6771653543307087,0.7637795275590551,-0.6456692913385826,0.968503937007874,-0.6141732283464567,0.11023622047244094,-0.6377952755905512,0.4645669291338583,-0.6377952755905512,0.6614173228346457,-0.6141732283464567,0.8188976377952756,-0.6062992125984252
9,0.0,0.0,0.25203252032520324,-0.16260162601626016,0.34959349593495936,-0.4065040650406504,0.3983739837398374,-0.5853658536585366,0.45528455284552843,-0.6991869918699187,0.13008130081300814,-0.7073170731707317,0.45528455284552843,-0.7073170731707317,0.6991869918699187,-0.6747967479674797,0.8943089430894309,-0.6504065040650406,0.08130081300813008,-0.7317073170731707,0.4878048780487805,-0.6991869918699187,0.7723577235772358,-0.6747967479674797,1.0,-0.6504065040650406,0.06504065040650407,-0.7073170731707317,0.5040650406504065,-0.6829268292682927,0.7642276422764228,-0.6585365853658537,0.967479674796748,-0.6260162601626016,0.0975609756097561,-0.6585365853658537,0.45528455284552843,-0.6504065040650406,0.6504065040650406,-0.6178861788617886,0.8048780487804879,-0.6016260162601627
9,0.0,0.0,0.2627118644067797,-0.19491525423728814,0.3559322033898305,-0.4491525423728814,0.4152542372881356,-0.6440677966101694,0.4830508474576271,-0.7711864406779662,0.0847457627118644,-0.7711864406779662,0.4491525423728814,-0.7627118644067796,0.711864406779661,-0.7542372881355932,0.923728813559322,-0.7372881355932204,0.025423728813559324,-0.7966101694915254,0.4745762711864407,-0.7711864406779662,0.7627118644067796,-0.7457627118644068,1.0,-0.711864406779661,0.01694915254237288,-0.7627118644067796,0.4830508474576271,-0.7457627118644068,0.7457627118644068,-0.7203389830508474,0.9576271186440678,-0.6864406779661016,0.059322033898305086,-0.6949152542372882,0.4322033898305085,-0.7033898305084746,0.635593220338983,-0.6779661016949152,0.7966101694915254,-0.6610169491525424
9,0.0,0.0,0.23275862068965517,-0.20689655172413793,0.29310344827586204,-0.46551724137931033,0.31896551724137934,-0.646551724137931,0.35344827586206895,-0.7844827586206896,0.05172413793103448,-0.8103448275862069,0.43103448275862066,-0.7931034482758621,0.6982758620689655,-0.7758620689655172,0.9137931034482759,-0.7586206896551724,0.0,-0.8362068965517241,0.45689655172413796,-0.8017241379310345,0.7586206896551724,-0.7758620689655172,1.0,-0.75,0.0,-0.8103448275862069,0.47413793103448276,-0.7844827586206896,0.7413793103448276,-0.75,0.9568965517241379,-0.7155172413793104,0.034482758620689655,-0.7413793103448276,0.4051724137931034,-0.7413793103448276,0.6120689655172413,-0.7068965517241379,0.7758620689655172,-0.6896551724137931
9,0.0,0.0,0.15966386554621848,-0.15126050420168066,0.19327731092436976,-0.37815126050420167,0.20168067226890757,-0.5462184873949579,0.2184873949579832,-0.6638655462184874,0.08403361344537816,-0.7983193277310925,0.44537815126050423,-0.7815126050420168,0.6974789915966386,-0.7563025210084033,0.8991596638655462,-0.7310924369747899,0.05042016806722689,-0.8319327731092437,0.48739495798319327,-0.7983193277310925,0.7647058823529411,-0.7478991596638656,1.0,-0.7058823529411765,0.05042016806722689,-0.7983193277310925,0.4957983193277311,-0.7815126050420168,0.7478991596638656,-0.7310924369747899,0.9495798319327731,-0.6890756302521008,0.09243697478991597,-0.7226890756302521,0.4369747899159664,-0.7310924369747899,0.6302521008403361,-0.6890756302521008,0.7983193277310925,-0.6722689075630253
9,0.0,0.0,0.1206896551724138,-0.1896551724137931,0.1810344827586207,-0.4482758620689655,0.25,-0.6293103448275862,0.33620689655172414,-0.7672413793103449,0.05172413793103448,-0.8275862068965517,0.43103448275862066,-0.8275862068965517,0.6896551724137931,-0.7931034482758621,0.896551724137931,-0.7672413793103449,0.017241379310344827,-0.853448275862069,0.4827586206896552,-0.8275862068965517,0.7758620689655172,-0.7758620689655172,1.0,-0.7155172413793104,0.02586206896551724,-0.8017241379310345,0.49137931034482757,-0.8017241379310345,0.7586206896551724,-0.7413793103448276,0.9655172413793104,-0.6896551724137931,0.07758620689655173,-0.7155172413793104,0.43103448275862066,-0.7413793103448276,0.6293103448275862,-0.6982758620689655,0.7931034482758621,-0.6810344827586207
9,0.0,0.0,0.26495726495726496,-0.24786324786324787,0.3247863247863248,-0.5299145299145299,0.36752136752136755,-0.7264957264957265,0.42735042735042733,-0.8632478632478633,0.042735042735042736,-0.9145299145299145,0.4700854700854701,-0.905982905982906,0.7264957264957265,-0.8717948717948718,0.9316239316239316,-0.8461538461538461,0.0,-0.9230769230769231,0.5042735042735043,-0.905982905982906,0.7777777777777778,-0.8632478632478633,1.0,-0.811965811965812,0.02564102564102564,-0.8632478632478633,0.5213675213675214,-0.8632478632478633,0.7948717948717948,-0.8290598290598291,1.0,-0.7948717948717948,0.09401709401709402,-0.7606837606837606,0.46153846153846156,-0.8205128205128205,0.6923076923076923,-0.7948717948717948,0.8632478632478633,-0.7948717948717948
9,0.0,0.0,0.20689655172413793,-0.2672413793103448,0.2413793103448276,-0.5775862068965517,0.25,-0.7844827586206896,0.2672413793103448,-0.9224137931034483,0.04310344827586207,-0.8879310344827587,0.43103448275862066,-0.9137931034482759,0.6982758620689655,-0.9224137931034483,0.9137931034482759,-0.9224137931034483,-0.017241379310344827,-0.896551724137931,0.45689655172413796,-0.9224137931034483,0.75,-0.9051724137931034,1.0,-0.8879310344827587,-0.02586206896551724,-0.853448275862069,0.46551724137931033,-0.896551724137931,0.75,-0.8879310344827587,0.9741379310344828,-0.8706896551724138,0.017241379310344827,-0.7758620689655172,0.39655172413793105,-0.853448275862069,0.6206896551724138,-0.8362068965517241,0.8017241379310345,-0.8448275862068966
9,0.0,0.0,0.20175438596491227,-0.17543859649122806,0.2807017543859649,-0.47368421052631576,0.3333333333333333,-0.6842105263157895,0.3684210526315789,-0.8245614035087719,0.02631578947368421,-0.8245614035087719,0.38596491228070173,-0.9035087719298246,0.6491228070175439,-0.9122807017543859,0.868421052631579,-0.9210526315789473,0.0,-0.8421052631578947,0.4473684210526316,-0.9122807017543859,0.7456140350877193,-0.9122807017543859,1.0,-0.9035087719298246,0.017543859649122806,-0.8070175438596491,0.4649122807017544,-0.8859649122807017,0.7280701754385965,-0.9035087719298246,0.9385964912280702,-0.9122807017543859,0.07894736842105263,-0.7456140350877193,0.38596491228070173,-0.8157894736842105,0.5789473684210527,-0.8333333333333334,0.7280701754385965,-0.8596491228070176
